,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
80,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,2021 에듀윌 한국실용글쓰기 2주끝장으로 시험준비를 추천합니다.,세***기,2020-11-06
81,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,한국실용글쓰기 2주 완성 교재로 완벽한것 같아요!,a********y,2020-11-06
82,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,2주끝장이라는 주제에 충실한 책인것같아요. 핵심개념 위주로 정리가 되어있어 좋습니다.,몰*,2020-11-05
83,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,"책이 두껍지 않고 핵심만 있어서, 2주안에 빠르게 끝낼 수 있다는 점이 좋은 것 같아요!",t*******9,2020-11-04
84,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,깔끔하게 정리되어 있어 독학에도 공부하기 좋아요!,h*******6,2020-11-04
85,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,경찰공무원 시험 합격을 위한 가산점 취득 에듀윌로 한국실용글쓰기해야죠!,공****서,2020-10-23
86,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점4점,경찰 합격 할게요!!,a*******,2020-07-07
87,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,깔끔하게 잘 정리되어 있어서 공부하기에 좋아요,최*송,2020-07-02
88,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,싱크로율 백퍼센트 기출변형 문제들을 풀 수 있어 많은 도움이 됩니다!,**********************,2020-06-23
89,90391400,2021 에듀윌 한국실용글쓰기 2주끝장,2020년 06월 03일,"['국내도서', '국어 외국어 사전', '국어', '우리말 쓰기/번역']","
정문 저
        ",323,평점5점,단기간에 한국실용글쓰기 시험에서 안정적인 점수로 합격하고 싶은 수험생이라면! 에듀윌!,미*코,2020-06-23
90,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,강추합니다.,쇽*****.,2021-04-26
91,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점4점,"재개발, 재건축 사업을 이해하는데 큰 도움이 되었어요",린**진,2021-04-20
92,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,추천합니다,홍*,2021-03-24
93,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,도움이 많이 되었습니다.,m******g,2021-03-10
94,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,도움이 많이 되었습니다.,g*******d,2021-03-02
95,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,도움이 많이 되었어요,애***주,2021-02-10
96,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,내용 좋네요.,t******h,2021-01-21
97,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점4점,"괜찮은 작품입니다. 뭐 다른 책도 같이 구입해서 읽어보았습니다. 
나름 도움이 됩니다.",비***지,2021-01-01
98,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,서재에 반드시 꽂혀 있어야 할 부동산 참고서1,k****p,2020-11-23
99,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,"재건축, 어렵다고 느껴져서 공부해보려구요.",s******n,2020-11-02
100,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,많이 배웠습니다,p****4,2020-10-28
101,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,설명도 어렵지 않고 과정과 핵심을 잘 짚어줌 반복적으로 제시되어 읽시 수월함,g****l,2020-09-27
102,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점4점,전체적인 개념 이해하기에 도움 됩니다,c******0,2020-09-13
103,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,많이 배웁니다.,뛰**자,2020-08-28
104,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점4점,결국 어느 분야든 공부하고 용어를 이해하고 직접 발로 뛰는게 필요한듯.,a*****k,2020-08-26
105,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,너무좋아요,최*진,2020-07-30
106,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,자세하게 내용이 나와있네요,y******8,2020-05-05
107,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점4점,재개발 공부에 도움되는 책!!,m******n,2020-05-03
108,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,후작과 겹치는 부분이 많긴하지만 쉽게 잘 풀어낸 책 같습니다.,K**4,2020-03-30
109,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,잘 읽었어요. 굿굿!,하****움,2020-03-29
110,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,재건축 재개발 바이블,독**신,2020-01-25
111,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,좋아요,k******7,2020-01-03
112,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,추천통해서 샀어요 ㅎㅎ 기대됩니다,배*,2019-12-23
113,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,잘 읽었습니다. 굿~,승*권,2019-11-16
114,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,매우 유익하여 소장가치 매우 높은 책,c******7,2019-10-22
115,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,열심히읽고있어요,영*맘,2019-10-05
116,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,정말 유익한 책입니다!!,b*****4,2019-09-17
117,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점4점,유익했어요,h******4,2019-07-21
118,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점5점,좋아요,h********7,2019-05-19
119,39006676,돈되는 재건축 재개발,2017년 05월 02일,"['국내도서', '경제 경영', '투자/재테크', '부동산/경매']","
이정열(열정이넘쳐) 저
        ",324,평점3점,괜찮은 책입니다.,q******j,2019-05-09
120,96966417,마법천자문 50,2021년 01월 20일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한자', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 한자', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 학습만화', '국내도서', '어린이', '초등학습', '한자', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '#초등한자', '#학습만화']","
유대영 글/홍거북 그림/김창환 감수
        ",325,평점5점,51권 기다리고 있으니 빨리나와주길,k**********8,2021-04-30
121,96966417,마법천자문 50,2021년 01월 20일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한자', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 한자', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 학습만화', '국내도서', '어린이', '초등학습', '한자', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '#초등한자', '#학습만화']","
유대영 글/홍거북 그림/김창환 감수
        ",325,평점5점,너무좋아요너무좋아요,j***y,2021-04-29
122,96966417,마법천자문 50,2021년 01월 20일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한자', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 한자', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 학습만화', '국내도서', '어린이', '초등학습', '한자', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '#초등한자', '#학습만화']","
유대영 글/홍거북 그림/김창환 감수
        ",325,평점5점,도서관 아이들의 최애!,,2021-04-27
123,96966417,마법천자문 50,2021년 01월 20일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한자', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 한자', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 학습만화', '국내도서', '어린이', '초등학습', '한자', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '#초등한자', '#학습만화']","
유대영 글/홍거북 그림/김창환 감수
        ",325,평점5점,51권은 언제나오는지 아이가 매번 묻네요.ㅎ,뮤*꽃,2021-04-26
124,96966417,마법천자문 50,2021년 01월 20일,"['국내도서', '어린이', '1-2학년', '1-2학년 만화/애니메이션', '1-2학년 학습만화', '국내도서', '어린이', '1-2학년', '1-2학년 학습', '1-2학년 한자', '국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 학습만화', '국내도서', '어린이', '3-4학년', '3-4학년 학습', '3-4학년 한자', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 학습만화', '국내도서', '어린이', '초등학습', '한자', '국내도서', '어린이', '학습만화/코믹스', '학습만화', '#초등한자', '#학습만화']","
유대영 글/홍거북 그림/김창환 감수
        ",325,평점5점,아이가 너무 좋아하는 책이에요,t***y,2021-04-24
