,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
90,94517165,홀로서기 심리학,2020년 11월 09일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '성격', '국내도서', '인문', '심리', '주제로 읽는 심리학', '우울증/공황장애', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#걱정없애기', '#사는게마음처럼되지않아', '#멘탈챙겨']","
라라 E. 필딩 저/이지민 역
        ",565,평점5점,너무 잘 읽고 있습니다,p*****7,2020-11-16
91,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점5점,배송도 엄청 빠르고 아이랑 조금씩 보기 좋네요,인*,2021-04-24
92,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점5점,잘볼께요,p*****7,2021-02-02
93,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점4점,아이들하고 읽기 좋아요,프*케,2020-10-03
94,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점5점,좋아요 추천합니다 추천합니다,s****2,2020-09-15
95,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점2점,논술교실에서 읽을책이라 구매했어요.,a********g,2020-09-02
96,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점4점,아이가 재밌어 해요...읽는 재미 있어요,s********2,2020-08-16
97,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점5점,아이가 낭송하는거 정말 좋아합니다~~^^,해**피,2020-06-21
98,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점4점,잼있어요,c****8,2020-06-06
99,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점5점,"학교준비물이라 구입했는데
볼만하네요",화**의,2020-05-23
100,89317278,말놀이 동시집 1,2020년 02월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 동요/동시', '국내도서', '어린이', '3-4학년', '3-4학년 동요/동시', '국내도서', '어린이', '5-6학년', '5-6학년 동요/동시', '국내도서', '어린이', '어린이 문학', '동요/동시', '#동시', '#EBS당신의문해력', '#세이브위드스토리']","
최승호 글/윤정주 그림
        ",566,평점5점,말맛 제대로 느낍니다,r****9,2020-03-14
101,101346694,믹스 MIX 17 ,2021년 04월 28일,"['국내도서', '만화/라이트노벨', '드라마', '드라마 ', '국내도서', '만화/라이트노벨', '드라마', '사회생활']","
아다치 미츠루 글그림
        ",567,평점5점,이번 권은 좀 오래 기다렸네요.,하***마,2021-04-28
102,97047916,2021 에듀윌 공인중개사 2차 단원별 기출문제집,2021년 01월 27일,"['국내도서', '수험서 자격증', '공인중개/주택관리', '공인중개사', '기출문제', '국내도서', '수험서 자격증', '공인중개/주택관리', '공인중개사']","
신성룡, 김민석, 김희상, 임선정 편저
        ",568,평점5점,"문제풀이가 잘 되어있다고해서 기대됩니다
합격 기원합니다",p*******e,2021-03-19
103,97047916,2021 에듀윌 공인중개사 2차 단원별 기출문제집,2021년 01월 27일,"['국내도서', '수험서 자격증', '공인중개/주택관리', '공인중개사', '기출문제', '국내도서', '수험서 자격증', '공인중개/주택관리', '공인중개사']","
신성룡, 김민석, 김희상, 임선정 편저
        ",568,평점5점,열심히 공부해서 자격증 취득했으면 좋겠네요~,k****0,2021-02-08
104,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,입문용으로 너무 좋은 책 입니다~,J******0,2021-04-04
105,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,배송이 빨라 좋아요,영*,2021-04-01
106,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,첫입문 교재입니다,m*****5,2021-03-16
107,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,도움되는 책이에요,아*이,2021-03-16
108,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,"좋아요~
추천합니다",아*이,2021-03-11
109,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,도움이 되는 좋은 교재입니다.,p*****a,2021-03-06
110,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,추천합니다 ~~,y***a,2021-03-03
111,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,추천합니다 ~ 초보책요,y***a,2021-02-28
112,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점4점,초급 수준에 딱! 좋아요~,P******0,2021-02-09
113,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점4점,바이올린 처음 배울땐 스즈키보단 다른 교재 추천입니다. 기초 떼고 들어가야해요,닌*,2020-12-23
114,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올린 처음 시작하면서 구입했어요,e*****0,2020-12-12
115,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,좋아요 근데호만이 더 기본연습하기는 좋은거같아요,n******r,2020-11-27
116,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,레슨교재에요,h*******8,2020-10-20
117,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,편하게 잘 구매해서 사용하고 있습니다.,p*****a,2020-10-07
118,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,애가 바이올린시작해서 구매했어요,밍**키,2020-09-25
119,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,잘 받았습니다~~,센*리,2020-09-23
120,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올린 교본 중의 교본,H****i,2020-09-12
121,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올린 시작했어요,k*******p,2020-07-31
122,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올린 수업 교재. 초급에 딱!,해*,2020-06-15
123,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,아이들 처음 시작할때 쓰는 교본,h*******1,2020-04-06
124,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올린 수업용으로 구매했어요,d***1,2020-03-23
125,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,그냥 샀어요,로*,2020-03-20
126,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점4점,바이올린을 배우는 아이를 위해 구입했어요,파**이,2020-01-29
127,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,추천합니다!,a********e,2020-01-25
128,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올린 시작할 땐 스즈키...,a********e,2020-01-25
129,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,바이올림 수업을 위해서 주문했습니다!,라*네,2020-01-24
130,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,잘받았어요  문센에서 이책으로 준비하라네요,카*마,2020-01-12
131,3645472,스즈키 바이올린 교본 1,2009년 12월 17일,"['국내도서', '예술', '음악', '악기/악보집', '현악기/관악기악보', '#악기']","
            편집부
        ",569,평점5점,시노자키1이 거의 끝나서 구입했어요 :),D***e,2019-11-11
