,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
69,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,잘모르는것 투성인 육아초보맘이라 읽고 참고하려구요,쏭*,2020-09-08
70,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,필요때마다 꺼내 보게 되는 책이예요,m*******5,2020-08-30
71,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,육아서중에 제일 마음에 와닿았어요,j*******g,2020-08-11
72,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,아이가 커가면서 점점 엄마로서 혼란스러워져 기준을 세우기 위해 구매한책.,a*****8,2020-08-05
73,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,심리학 이론으로 풀어나가는데 쉽고 잘 읽히게 쓴 책이에요! 완전 추천하고 다니네용,c*********4,2020-07-23
74,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점4점,"뒤로갈수록 와닿는 부분은 없지만
나는 나자체로 좋은엄마다 라는 부분이 좋네요",a***1,2020-06-30
75,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,육아 관련 서적을 꽤 많이 읽었는데 내용이 뭔가 더 심오하게 깊이 마음에 와닿는 책입니다,a********o,2020-06-12
76,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,육아서 중 단연 최고로 뽑는 책. 분기별로 읽고있는중입니다 :),s*****2,2020-06-05
77,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,셋째를 곧 출산이지만 엄마는 어렵네요,김*정,2020-05-01
78,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점4점,내 아이를 있는 그대로 인정할 수 있는 마음가짐을 가질 수 있게 해주는 책,양**미,2020-04-13
79,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,잘 받았습니다~^^,천*,2020-04-12
80,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,좋아요 읽으면서 아이를한번더이해하게되네요,m*********8,2020-04-06
81,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,좋은 책인것 같아요.,우*매,2020-03-19
82,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,"이북으로 읽고 너무 좋아서 종이책도 사고, 동생에게도 선물했어요",a*****8,2020-03-14
83,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,이 책 정말 강추합니다!,t****0,2020-03-04
84,73165687,엄마 심리 수업,2019년 05월 25일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '가족', '국내도서', '인문', '심리', '주제로 읽는 심리학', '국내도서', '가정 살림', '육아', '육아법/육아일기', '국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '독서교육', '국내도서', '가정 살림', '자녀교육', '좋은부모되기', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#1인출판사의책', '#가족관계에힘이되는심리학', '#엄마와딸']","
윤우상 저
        ",1124,평점5점,추천받고 구매했어요~ 강추,d*********4,2020-02-25
