,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
48,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점3점,왜ㅠ 우리아이는.. 안읽을까요,s********9,2020-03-12
49,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,잘 받았습니다~^^,천*,2019-12-22
50,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점4점,이 책의 명성에 비해 딸 아이의 반응은 크지 않네요. 남자 아이들이 더 좋아할 것 같아요.,해*,2019-10-13
51,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,책 싫어하는 1학년 남아인데 이 책은 재밌다고 하네요 시리즈 다 살라고요,k***h,2019-09-30
52,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점3점,재미있다고해서 주문했어요,장*****아,2019-09-25
53,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,초2  읽기에도 큰 무리 없어요,l*******0,2019-09-15
54,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,초3 좋아합니다,2******o,2019-09-04
55,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,아이 선물로 샀어요,l*******0,2019-08-26
56,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,7살 아이가 재밌어하며 읽어요,엥***;,2019-08-05
57,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,아이가 좋아해서 한권씩 구입하고 잇습니다,a******1,2019-08-03
58,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,아이가재미있게읽네요,m********4,2019-07-02
59,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,상상력을 키우게 하는 엉뚱발랄,W***e,2019-06-26
60,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점4점,사촌 동생이 가진 책을 보고 꼭 갖고 싶었어요.,가**엘,2019-04-25
61,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,오빠책을 먼저 보더니 자기도 사달라고 난리라서 또 구매하네요,t**o,2019-04-10
62,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,재미있게 잘 읽었습니다,자*럽,2019-03-22
63,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,"다음 층도
기대해봅니다",j***y,2019-03-05
64,17350159,13층 나무 집,2015년 03월 25일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등학교 도서관용', '국내도서', '행복한아침독서/책둥이 추천', '2016년', '초등 고학년용', '국내도서', 'YES24 올해의 책', '2015년 올해의 책 후보도서']","
앤디 그리피스 저/테리 덴톤 그림/신수진 역
        ",803,평점5점,"좋아요
아ㅡ주좋습니다",j***y,2019-03-05
65,91323447,네모아저씨의 페이퍼 애니멀,2020년 07월 31일,"['국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '5-6학년', '5-6학년 놀이', '5-6학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#유튜버', '#유튜버의책', '#종이접기']","
이원표 저
        ",804,평점5점,종이접기에 빠져서 구매해봤어요 아이가 좋아하네요,곰*마,2021-03-04
66,91323447,네모아저씨의 페이퍼 애니멀,2020년 07월 31일,"['국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '5-6학년', '5-6학년 놀이', '5-6학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#유튜버', '#유튜버의책', '#종이접기']","
이원표 저
        ",804,평점5점,다 접고 나니 너무 귀여워요,s*****l,2021-02-06
67,91323447,네모아저씨의 페이퍼 애니멀,2020년 07월 31일,"['국내도서', '어린이', '3-4학년', '3-4학년 놀이', '3-4학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '5-6학년', '5-6학년 놀이', '5-6학년 만들기/색칠하기/종이접기', '국내도서', '어린이', '어린이 교양', '놀이', '만들기/색칠하기/종이접기', '#유튜버', '#유튜버의책', '#종이접기']","
이원표 저
        ",804,평점5점,만만치 않아서 좋아요,원*변,2021-02-04
