,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
74,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점4점,"신간이 나올때마다 기다렸다가
구매하곤 합니다 아이가 좋아하고
집중해서 잘보는 책이어서좋아요",d*******j,2021-01-18
75,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점3점,잘 읽었다고 합니다,푸***다,2021-01-15
76,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,너무 즐겁게 잘보고 있습니다^^,시*,2021-01-14
77,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,재밌어여,언*파,2021-01-12
78,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,아이가 설민석 선생님덕분에 역사를 정말 좋아해요,최***이,2021-01-08
79,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,신간나올때마다구매,a******q,2021-01-08
80,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점4점,"아이가 좋아합니다.
너무 빨리 읽어서 다음시리즈 기다리는데 애가 타나봅니다.",j*****p,2021-01-07
81,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,너무좋아요너무좋아요,j***y,2021-01-06
82,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,기다리는 시리즈,탐*가,2021-01-04
83,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,시리즈가 나올때마다 꾸준히 읽고 있습니다,s****6,2020-12-28
84,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,아이가 재미있게 잘 읽고있어요,y***g,2020-12-28
85,91339496,설민석의 세계사 대모험 6,2020년 08월 15일,"['국내도서', '어린이', '3-4학년', '3-4학년 만화/애니메이션', '3-4학년 역사/인물만화', '국내도서', '어린이', '5-6학년', '5-6학년 만화/애니메이션', '5-6학년 역사/인물만화', '국내도서', '어린이', '학습만화/코믹스', '역사/인물만화']","
설민석, 잼스토리 글/박성일 그림
        ",1203,평점5점,매번 구입하네요~,오*리,2020-12-27
86,91279420,특별하게 제주,2020년 08월 10일,"['국내도서', '건강 취미', '여행', '국내여행', '제주', '국내도서', '건강 취미', '여행', '국내여행', '국내도서', '여행', '국내여행', '제주', '국내도서', '여행', '국내여행']","
강경필, 문신기, 문신희, 빈중권 공저
        ",1204,평점5점,제주 여행준비로 구매했어요,i******i,2021-01-28
87,91279420,특별하게 제주,2020년 08월 10일,"['국내도서', '건강 취미', '여행', '국내여행', '제주', '국내도서', '건강 취미', '여행', '국내여행', '국내도서', '여행', '국내여행', '제주', '국내도서', '여행', '국내여행']","
강경필, 문신기, 문신희, 빈중권 공저
        ",1204,평점5점,정말 원하던 책입니다.,이*림,2020-12-13
88,91279420,특별하게 제주,2020년 08월 10일,"['국내도서', '건강 취미', '여행', '국내여행', '제주', '국내도서', '건강 취미', '여행', '국내여행', '국내도서', '여행', '국내여행', '제주', '국내도서', '여행', '국내여행']","
강경필, 문신기, 문신희, 빈중권 공저
        ",1204,평점5점,"이책없었음어쩔뻔,, 제가 본 여행도서중 최고네요 여행정말 많이다녀본 분이쓰신듯요적극추천",n*u,2020-11-30
89,91279420,특별하게 제주,2020년 08월 10일,"['국내도서', '건강 취미', '여행', '국내여행', '제주', '국내도서', '건강 취미', '여행', '국내여행', '국내도서', '여행', '국내여행', '제주', '국내도서', '여행', '국내여행']","
강경필, 문신기, 문신희, 빈중권 공저
        ",1204,평점5점,"현재 제주도에 사시는 분들이 만든 책이라는 것이 우선 믿음이 가네요.
정보도 알차구요.",s******r,2020-09-17
90,91279420,특별하게 제주,2020년 08월 10일,"['국내도서', '건강 취미', '여행', '국내여행', '제주', '국내도서', '건강 취미', '여행', '국내여행', '국내도서', '여행', '국내여행', '제주', '국내도서', '여행', '국내여행']","
강경필, 문신기, 문신희, 빈중권 공저
        ",1204,평점5점,일단 책 표지가 아름답네요ㅋ 생각보다 책이 두꺼워서 진짜 알찬 느낌!!,m*****8,2020-08-04
91,91279420,특별하게 제주,2020년 08월 10일,"['국내도서', '건강 취미', '여행', '국내여행', '제주', '국내도서', '건강 취미', '여행', '국내여행', '국내도서', '여행', '국내여행', '제주', '국내도서', '여행', '국내여행']","
강경필, 문신기, 문신희, 빈중권 공저
        ",1204,평점5점,정보가 많고 트렌디해요. 특별부록 지도가 유용해서 좋았어요!,t****n,2020-07-30
92,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,좋은 문제집!,나*****리,2021-04-22
93,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,주제별로 문제를 풀 수 있어서 좋았어요,h******1,2021-03-05
94,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,만족해요,r******3,2021-03-02
95,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,만족해요,발***질,2021-02-22
96,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,잘봤습니다.,c**a,2021-02-05
97,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점1점,"개정판은 언제 나올까요?
18년이면 한참 지났네요.",n*******1,2021-01-26
98,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점4점,괜찮은 토익 LC 입문교재,k*****9,2021-01-01
99,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,토익준비하고 있는데 좋습니다,충*군,2020-12-30
100,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점3점,"입문서로서 내용은 추천드립니다.
다만 구매하실때 스프링분철은 하지마세요. 책가루가 날려요",M************a,2020-12-18
101,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,기초다지기 좋아요 !,자*민,2020-09-03
102,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,RC와 같이 구매했는데 입문서 답게 하기 좋네요,j*****5,2020-04-06
103,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점5점,좋아요,M**e,2020-02-12
104,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점4점,입문서로 최고입니다,b******6,2020-01-12
105,66815451,ETS 토익 기출 공식입문서 LC 리스닝,2018년 11월 09일,"['국내도서', '국어 외국어 사전', '영어', '토익/TOEIC', '청해/LC', '#분철', '#신유형반영', '#너만알려줄게고득점비법', '#너도나도보는토익기본서']","
ETS 저
        ",1205,평점4점,좋습니다.,늘*,2019-12-26
