,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
81,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,시리즈로 다샀어요,s**:,2020-11-01
82,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,초등생 너무 좋아해요,z******2,2020-10-29
83,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,재밋네요,c********k,2020-10-29
84,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,나무집 시리즈 좋아요,그*드,2020-10-29
85,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,나무 집 사랑해요!,s******6,2020-09-26
86,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,"아이가 너무 좋아하는 책입니다. 
재미있게 읽습니다.",용*리,2020-09-23
87,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,재미있어요,나*린,2020-09-02
88,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,아이들이 좋아합니다,호***뜨,2020-09-01
89,84891785,117층 나무 집,2020년 01월 13일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
앤디 그리피스 글/테리 덴톤 그림/신수진 역
        ",1043,평점5점,13층부터 쭈욱 잘 읽고 있습니다,s******0,2020-08-27
90,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,사랑에 대해 생각해보게 하는 책,제*노,2021-03-20
91,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점4점,좋아요,지*,2021-03-07
92,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,선물용으로 재구입 ㅎㅎ,미*,2021-03-05
93,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,늘 곁에 두고 읽고 싶은 책,t*****r,2021-03-04
94,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,책 너무 좋네요~!!,c**********2,2021-02-07
95,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,바뀐 표지도 마음에 들고 해서,우**년,2021-01-12
96,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,클래식.,f****y,2021-01-05
97,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,소장가치 백프로에요~~,개**씨,2020-12-18
98,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,저녁에 조금씩 읽고 있습니다. 원어로 읽는다면 어떤 느낌일지 궁금하네요.,가*소,2020-11-22
99,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,사랑에 대해 다시 생각하게 해 주는 책,마*암,2020-10-16
100,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,"멋진 철학책이네요.. 한번쯤 읽어봐야 할 책입니다
한번에 이해하기 어렵지만 곁에두고 보고싶",a******4,2020-09-25
101,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,"고등학교 떄 읽었는데, 이제야 약간 이해가 되는 책입니다. 아름답네요.",e*****a,2020-09-19
102,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,읽어볼법한 고전,달*,2020-09-11
103,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점4점,종종 읽으면 좋은 책,a*****n,2020-09-05
104,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점3점,호기심에 구매,b**********y,2020-08-15
105,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,곁에 두고 생각날 때마다 꺼내두고 보고 싶은 책,빛***죵,2020-08-01
106,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,좋아요,이*,2020-07-18
107,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,빨리 읽고 싶어요 ㅠ,l********l,2020-06-26
108,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점2점,"명저, 예쁜디자인, 형편없는 번역과 가독성",s****r,2020-06-06
109,77728036,사랑의 기술,2019년 09월 01일,"['국내도서', '에세이', '연애/사랑 에세이', '국내도서', '에세이', '외국 에세이', '국내도서', '인문', '심리', '심리학 이론', '#사랑의형태', '#예쁜표지', '#책읽아웃', '#이정도는읽어야교양인', '#교양쌓기', '#사랑의의미', '#방탄소년단이읽은책']","
에리히 프롬 저/황문수 역
        ",1044,평점5점,내용이 기대됩니다.,소**고,2020-06-02
