,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
100,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점4점,추천합니다^^,첫*간,2021-04-28
101,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,말로 인하여 사람이 달라질 수 있다는 걸 깨닫게 된다,난**요,2021-04-07
102,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점4점,추천합니다,a******2,2021-03-24
103,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,말은 잘하는 것이 중요한 것이 아니다.. 이 책의 중요성,보*,2021-03-23
104,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,도서관에서 읽고 좋아서 구입합니다,y*****o,2021-02-14
105,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,잘 읽었습니다 곱씹어서,예**랑,2021-01-29
106,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,기대 중 잘읽겠습니다,룰*,2021-01-20
107,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,제가 소장하여 읽은 대화법이나 심리 관련책들중에 가장 좋은 책입니다~,e****5,2021-01-04
108,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,유익함,3*3,2020-12-23
109,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,재미있습니다.,송*,2020-12-21
110,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,"나의 말 그릇에 대해 생각해보고, 말 그릇을 크게 만들수있는 방법에 대한 노하우를 알려줌",달**러,2020-12-12
111,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,책 내용이 너무 좋아요. 저를 돌아보게 만드는 이야기들입니다. 작가님글이 참 편안합니다.,두*네,2020-11-27
112,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점4점,사람은 말 그릇이 커야 해라는 생각으로 자신을 묶어두지 않았으면 좋겠다고 전한다!,뭘*,2020-11-04
113,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,남편과 같이 읽고자 구매했습니다 좀더 괜찮은 어른이 되고자 합니다 좋은 책 감사합니다,y****7,2020-10-28
114,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,사람관계에 있어 실전편이네요 교과서같은 느낌..곁에 두고 몇번이라도 읽어야 겠어요,p********3,2020-10-25
115,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,멋진 어른이 되고싶습니다,t*****6,2020-09-15
116,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점4점,좋아요,m**a,2020-09-05
117,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,선물했어요,뀽*,2020-09-01
118,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,추천합니다.,r****i,2020-08-08
119,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,사람과의 관계를 업그레이드 하고 싶다면 꾸준한 노력이 필요하다는걸 느끼게 합니다.,r****i,2020-08-06
120,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,요즘 화가나는 일이 많아 말이 막나가서 저를 돌아보기위해 구입 도움이 되기를,쫌*자,2020-07-14
121,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점4점,좋습니다. 추천합니다.,메*이,2020-07-08
122,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,저의 말그릇에 대해 생각하는 좋은시간이 되었고 말하는데 조심스러워지고 신중해지네요.,n*****4,2020-06-01
123,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,깊이있는 책 :),O**E,2020-05-24
124,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,말의 중요성을 다시금 생각해주는책.,j****u,2020-05-19
125,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,제 살아온 길을 뒤돌아 볼 수 있었습니다. 지인에게 선물하려고 추가 구매합니다^^,m****a,2020-04-20
126,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점4점,정리되는 시간,k*****1,2020-03-22
127,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,정말 내 얘기 같아서 공감되며 읽었던 책. 5번 읽고 변화되는 나를 기대해본다.,빨**녀,2020-03-15
128,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,저자의 진심이 느껴지는 책.,l*****8,2020-03-08
129,46659527,말 그릇 (벚꽃 에디션),2017년 09월 22일,"['국내도서', '자기계발', '처세술/삶의 자세', '국내도서', '자기계발', '인간관계', '인간관계 일반', '국내도서', '자기계발', '화술/협상/회의진행', '#관계', '#말잘하는법', '#책끝을접다', '#대화의기술']","
김윤나 저
        ",406,평점5점,"글이 술술 읽히지는 않았어요, 정독하니 좀 와닿네요 :)",m*******3,2020-03-07
130,97797100,2021 에듀윌 국민건강보험공단 NCS+법률 봉투모의고사 4+3회,2021년 03월 10일,"['국내도서', '수험서 자격증', '취업/상식/적성검사', '공사 공단 NCS', '국민건강보험공단', '국내도서', '수험서 자격증', '취업/상식/적성검사', '취업/면접/상식']","
에듀윌 취업연구소 편저
        ",407,평점5점,"역시 봉모는 에듀윌이네요
봉투 모의고사도있고 법령도 있어서
구성이 너무좋아요",여**ㅇ,2021-04-16
